iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
164,6/13/2012 12:00,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398,114954,382398
165,6/14/2012 12:00,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744,112608,384744
166,6/15/2012 12:00,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090,110262,387090
167,6/16/2012 12:00,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436,107916,389436
168,6/17/2012 12:00,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782,105570,391782
169,6/18/2012 12:00,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128,103224,394128
170,6/19/2012 12:00,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474,100878,396474
171,6/20/2012 12:00,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820,98532,398820
172,6/21/2012 12:00,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166,96186,401166
173,6/22/2012 12:00,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512,93840,403512
174,6/23/2012 12:00,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858,91494,405858
175,6/24/2012 12:00,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204,89148,408204
176,6/25/2012 12:00,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550,86802,410550
177,6/26/2012 12:00,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896,84456,412896
178,6/27/2012 12:00,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242,82110,415242
179,6/28/2012 12:00,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588,79764,417588
180,6/29/2012 12:00,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934,77418,419934
181,6/30/2012 12:00,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280,75072,422280
182,7/1/2012 12:00,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626,72726,424626
183,7/2/2012 12:00,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972,70380,426972
184,7/3/2012 12:00,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318,68034,429318
185,7/4/2012 12:00,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664,65688,431664
186,7/5/2012 12:00,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010,63342,434010
187,7/6/2012 12:00,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356,60996,436356
188,7/7/2012 12:00,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702,58650,438702
189,7/8/2012 12:00,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048,56304,441048
190,7/9/2012 12:00,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394,53958,443394
191,7/10/2012 12:00,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740,51612,445740
192,7/11/2012 12:00,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086,49266,448086
193,7/12/2012 12:00,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432,46920,450432
194,7/13/2012 12:00,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778,44574,452778
195,7/14/2012 12:00,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124,42228,455124
196,7/15/2012 12:00,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470,39882,457470
197,7/16/2012 12:00,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816,37536,459816
198,7/17/2012 12:00,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162,35190,462162
199,7/18/2012 12:00,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508,32844,464508
200,7/19/2012 12:00,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854,30498,466854
201,7/20/2012 12:00,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200,28152,469200
202,7/21/2012 12:00,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546,25806,471546
203,7/22/2012 12:00,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892,23460,473892
204,7/23/2012 12:00,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238,21114,476238
205,7/24/2012 12:00,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584,18768,478584
206,7/25/2012 12:00,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930,16422,480930
207,7/26/2012 12:00,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276,14076,483276
208,7/27/2012 12:00,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622,11730,485622
209,7/28/2012 12:00,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968,9384,487968
210,7/29/2012 12:00,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314,7038,490314
211,7/30/2012 12:00,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660,4692,492660
212,7/31/2012 12:00,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006,2346,495006
213,8/1/2012 11:59,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352,0,497352
